cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
2.1102830408415056,90.45696760101318,2024-04-01,143.24045124206543,0.7776301275120272,0.014732451779806865,CVX,sell
36.3150648935696,23.452719048690795,2024-04-01,119.1404888557434,29.16647063847053,0.30480876184367744,COP,sell
-7.5984757781934915,,2024-04-01,51.69563505058288,,0.14698486188937565,SLB,buy
-56.26440073962379,,2024-04-01,15.484005317020415,,3.6337110190589073,T,buy
40.09231746197564,29.37391611728668,2024-04-01,35.88112706108093,7.270930105025023,1.1173650536039723,VZ,sell
0.9979297194756951,27.198005159568783,2024-04-01,35.88112706108093,0.2414959092170792,0.027812106285761473,VZ,sell
338.390576515543,37.463118375396725,2024-07-01,214.55309203033445,279.30419325648387,1.5771880671274587,AAPL,sell
33.10803095644309,125.72044244461058,2024-07-01,214.55309203033445,13.70790830649593,0.15431160018780865,AAPL,sell
93.54655659691429,34.760887866210936,2024-07-01,448.50409503479,86.2963187504053,0.20857458746203417,MSFT,sell
-441.3314195165288,,2024-07-01,30.66704937610626,,14.391062345254028,INTC,buy
-74.72569755347507,,2024-07-01,44.95988236732482,,1.6620527816990673,CSCO,buy
87.63389176506656,39.83498244438171,2024-07-01,139.52049234008788,62.61323364206446,0.6281076728962134,ORCL,sell
28.368364808524746,40.39342896118164,2024-07-01,139.52049234008788,20.155266435528368,0.2033275853082248,ORCL,sell
70.28069958290013,48.660167440795895,2024-07-01,139.52049234008788,45.769098797948075,0.5037303008620952,ORCL,sell
-110.89861260825545,,2024-07-01,164.6501628952026,,0.6735408617775906,IBM,buy
37.862045709553804,48.64911234436035,2024-07-01,190.51727080993652,28.19386755709141,0.19873287890695046,QCOM,sell
36.380509148855886,64.60001320648193,2024-07-01,190.51727080993652,24.04471743042837,0.19095648911089924,QCOM,sell
147.8499086119628,122.48273451919555,2024-07-01,190.51727080993652,52.79783785627636,0.7760446493035298,QCOM,sell
19.532365239647326,24.47218904495239,2024-07-01,182.8310655670166,16.917931345947267,0.10683285785745067,TXN,sell
10.917705330688724,30.54184735507965,2024-07-01,182.8310655670166,9.0939075606352,0.05971471695375996,TXN,sell
31.39208020533265,34.82879883499145,2024-07-01,182.8310655670166,25.41197806518141,0.17169992478015672,TXN,sell
76.1053794237288,33.88708098106384,2024-07-01,182.8310655670166,61.99952083985942,0.41626065673085755,TXN,sell
31.320887258349675,38.257802683258056,2024-07-01,182.8310655670166,24.766922696155024,0.1713105328200859,TXN,sell
-105.20141605448289,,2024-07-01,137.7794683731079,,0.7635492958181302,JNJ,buy
31.617587702400506,20.089602964401244,2024-07-01,24.281592129707334,5.458480003023407,1.3021216868113825,PFE,sell
-39.931810701478014,,2024-07-01,119.10105075912475,,0.33527672885302984,MRK,buy
-119.72681325955045,,2024-07-01,98.51321643371581,,1.215337571889231,ABT,buy
270.5513766286288,103.27716898498534,2024-07-01,899.8546458618164,239.4999391862687,0.3006611988645278,LLY,sell
134.0009956043785,136.04319218444823,2024-07-01,290.59593986206056,71.26810537003038,0.46112480328522754,AMGN,sell
-311.24076549909546,,2024-07-01,37.099239265441895,,8.389410986899065,BMY,buy
5.059127844471927,66.82466049575805,2024-07-01,469.5974736236572,4.339203825284356,0.01077332849649526,UNH,sell
7.221362075776936,68.20784545516968,2024-07-01,195.9420901611328,4.707591052739641,0.036854573051856576,JPM,sell
22.84956808871177,76.32246183776854,2024-07-01,195.9420901611328,13.949309410108953,0.11661388357101554,JPM,sell
9.035979852192659,84.1593189224243,2024-07-01,195.9420901611328,5.1549254573359065,0.04611556325015176,JPM,sell
21.46240673930413,10.76773359518051,2024-07-01,37.999691550064085,15.380739529564792,0.5648047619288619,BAC,sell
65.32110533081196,10.437741256999969,2024-07-01,37.999691550064085,47.378728215303326,1.7189904092971986,BAC,sell
65.70601612481798,22.65098597164154,2024-07-01,57.52662057723999,39.83441034367563,1.1421845306660359,WFC,sell
-3.590113561057397,,2024-07-01,59.73254128189087,,0.06010314451740584,C,buy
-149.48932442630488,,2024-07-01,36.12371862182617,,4.138259573752258,USB,buy
27.46813249712625,52.76110050849914,2024-07-01,228.01264262695312,21.112130116009443,0.12046758539642166,AXP,sell
18.81560239960992,186.6310538925171,2024-07-01,442.69282763671873,10.883294744642825,0.042502614058726795,GS,sell
17.79672587490712,211.32256597290038,2024-07-01,442.69282763671873,9.301332358191056,0.04020107118046967,GS,sell
127.362607167693,185.7066859741211,2024-07-01,442.69282763671873,73.93484367669419,0.28769973041489827,GS,sell
-81.70301064250906,,2024-07-01,746.5616563110351,,0.10943906635417888,BLK,buy
8.142364122801792,22.758248273849485,2024-07-01,66.03581194839477,5.336220929050809,0.12330224892464159,WMT,sell
122.93049578950773,25.097481484985348,2024-07-01,66.03581194839477,76.20969761974679,1.8615731701091924,WMT,sell
33.59461763042761,24.798014726448056,2024-07-01,66.03581194839477,20.979041352214125,0.5087333166537107,WMT,sell
12.715336253103581,64.66409153823852,2024-07-01,153.14432605133055,7.346376862896848,0.08302845153297866,PG,sell
56.151853908425025,29.236370638275144,2024-07-01,59.392440053558346,28.510685917809088,0.9454377334520849,KO,sell
-86.35135548397788,,2024-07-01,149.68603627624512,,0.5768831724865553,PEP,buy
-158.00597921968713,,2024-07-01,236.95058520050048,,0.6668309305334157,MCD,buy
-127.31388946147538,,2024-07-01,317.6546062469482,,0.4007934623258702,HD,buy
-209.95998564545863,,2024-07-01,204.44191365203855,,1.0269909036500797,LOW,buy
102.20547522896084,140.9013268280029,2024-07-01,834.6980779357909,84.95266556099014,0.12244604118619162,COST,sell
38.03837675354376,147.64418744964598,2024-07-01,834.6980779357909,31.310021464204645,0.04557142008474813,COST,sell
42.90414164287393,184.69754195709228,2024-07-01,834.6980779357909,33.410541848305684,0.05140079122857921,COST,sell
45.61169248796207,265.51217504577636,2024-07-01,834.6980779357909,31.10290182446002,0.05464453997637064,COST,sell
177.7384246928544,58.67966168479919,2024-07-01,156.77828562469483,111.21371058587071,1.1336928706972547,GE,sell
-35.77028561603252,,2024-07-01,186.83068694610594,,0.19145829949418847,BA,buy
-143.86965499962653,,2024-07-01,319.9834447662353,,0.4496159328015574,CAT,buy
12.330805749506382,43.109848625564574,2024-07-01,96.27064470291137,6.809089644530659,0.1280847945659751,MMM,sell
22.34243076138845,37.85602856559753,2024-07-01,96.27064470291137,13.556827426767507,0.2320793719657388,MMM,sell
25.53333480972604,48.283168038558955,2024-07-01,96.27064470291137,12.727455104575311,0.26522451250348666,MMM,sell
5.771261456658796,51.15347724113464,2024-07-01,96.27064470291137,2.7046974745968235,0.059948299655297355,MMM,sell
7.245636889573073,52.31508310089111,2024-07-01,96.27064470291137,3.308236271070367,0.07526320107165496,MMM,sell
18.155440600523775,77.56164042358398,2024-07-01,96.27064470291137,3.528284420827207,0.18858750407822633,MMM,sell
1.9383459430967351,80.02646120986938,2024-07-01,96.27064470291137,0.3270659220141763,0.020134340525904015,MMM,sell
54.536848642781884,29.106931339263912,2024-07-01,199.1244770187378,46.56494919238983,0.27388319838575104,HON,sell
-111.40768982712903,,2024-07-01,118.53930985412596,,0.939837510140956,UPS,buy
-28.203108172314913,,2024-07-01,107.03713860015868,,0.263488995886453,XOM,buy
-23.704304522730702,,2024-07-01,142.55794219055176,,0.1662783858863932,CVX,buy
-162.9656228621438,,2024-07-01,106.70495127563476,,1.5272545548629637,COP,buy
-226.60518493643744,,2024-07-01,43.885087263107295,,5.1636033802976335,SLB,buy
36.66177548974436,15.721733790111541,2024-07-01,17.044706694602965,2.8456069366589603,2.1509185312853134,T,sell
12.992781142510388,14.57061710205078,2024-07-01,17.044706694602965,1.8859406136435144,0.7622766044207978,T,sell
78.35216246533645,13.624061689090727,2024-07-01,17.044706694602965,15.724232631882174,4.596861880301283,T,sell
-10.583475522001423,,2024-07-01,36.046913186645504,,0.2936028243861486,VZ,buy
-37.37892396625712,,2024-10-01,224.49046846313476,,0.16650561701863698,AAPL,buy
-210.1615648231705,,2024-10-01,414.4376390106201,,0.5071005744673327,MSFT,buy
-468.20283876266274,,2024-10-01,22.705883534431457,,20.620331204142516,INTC,buy
43.01340710253379,15.1045876124382,2024-10-01,50.255739485549924,30.08553492832169,0.8558904424220337,CSCO,sell
0.11519536873797719,19.65897909145355,2024-10-01,50.255739485549924,0.07013338440276858,0.0022921833390014967,CSCO,sell
24.825986139145048,19.28552029762268,2024-10-01,50.255739485549924,15.299073104015086,0.4939930522021925,CSCO,sell
82.90994401175416,48.660167440795895,2024-10-01,163.4502629699707,58.22713417828098,0.5072487648856612,ORCL,sell
58.74843719707058,49.01346480789184,2024-10-01,163.4502629699707,41.13167472293323,0.35942699711571535,ORCL,sell
12.146851739828604,101.99746522521971,2024-10-01,207.77225844268798,6.183841580458267,0.058462336747324706,IBM,sell
138.85951562905288,94.42939662475585,2024-10-01,207.77225844268798,75.74993413468675,0.6683255823941288,IBM,sell
120.87569686340153,79.62823342666626,2024-10-01,207.77225844268798,74.55036797881954,0.5817701447219141,IBM,sell
-337.0838708753228,,2024-10-01,158.93440318756103,,2.1208993403242262,QCOM,buy
-40.40330835129296,,2024-10-01,190.90787980499266,,0.21163771968220413,TXN,buy
61.20866120114083,44.10704046478271,2024-10-01,153.35179180755614,43.603826822799576,0.399138871999309,JNJ,sell
-57.994676790371145,,2024-10-01,25.051988007164,,2.31497303821903,PFE,buy
-237.95701424075807,,2024-10-01,107.56124789581298,,2.2122931715263316,MRK,buy
49.3988266343352,32.97772676925659,2024-10-01,108.8253649520874,34.42932932838811,0.4539275072138196,ABT,sell
-145.19418848019038,,2024-10-01,872.8765163269043,,0.16633989546559547,LLY,buy
-48.3411100529203,,2024-10-01,301.80104825744627,,0.1601754212983506,AMGN,buy
107.69751776407696,40.68265181388855,2024-10-01,48.1744223121643,16.748412281815945,2.235574659644289,BMY,sell
33.589161051966556,39.178093653106686,2024-10-01,48.1744223121643,6.272605206294436,0.6972405571220541,BMY,sell
182.42573737641814,35.46513873672485,2024-10-01,48.1744223121643,48.12720768610251,3.7867758163101968,BMY,sell
103.65973470774726,66.82466049575805,2024-10-01,555.7211963012695,91.19480332663389,0.18653190736232217,UNH,sell
54.79280904476236,97.36270766143798,2024-10-01,555.7211963012695,45.19307398970053,0.09859765905898232,UNH,sell
-81.9958962407752,,2024-10-01,198.8308108932495,,0.412390292391847,JPM,buy
-119.7459128170233,,2024-10-01,37.5447718673706,,3.189416444985568,BAC,buy
-212.41204442914201,,2024-10-01,53.06552793617248,,4.002825425286119,WFC,buy
-123.72178447781837,,2024-10-01,58.76704886283874,,2.105291772717443,C,buy
23.681498031603482,16.059749280548093,2024-10-01,41.3262492679596,14.478656551619284,0.5730376806772988,USB,sell
38.460318096683466,38.71235572471618,2024-10-01,41.3262492679596,2.4326228226559863,0.930651069912166,USB,sell
14.134759240942813,35.81105713233948,2024-10-01,41.3262492679596,1.8863534529607335,0.34202860146569236,USB,sell
15.968109338374065,36.55734867172241,2024-10-01,41.3262492679596,1.8426624117469181,0.386391449048201,USB,sell
12.826040505551235,38.57860280036926,2024-10-01,41.3262492679596,0.8527612718914526,0.31036062388307073,USB,sell
7.881487551859022,52.76110050849914,2024-10-01,262.72020287475584,6.298678341414113,0.029999548818924637,AXP,sell
64.8411521549196,52.925877178955076,2024-10-01,262.72020287475584,51.7786818251094,0.24680687455859918,AXP,sell
41.6676737905497,81.32783234786987,2024-10-01,262.72020287475584,28.76900230931976,0.15860095011579123,AXP,sell
-11.091098308746508,,2024-10-01,471.4322803009033,,0.0235263870808069,GS,buy
102.25130074975762,225.75047460632322,2024-10-01,895.4053699584961,76.47160314258151,0.11419554112624675,BLK,sell
44.82298466440601,265.440439074707,2024-10-01,895.4053699584961,31.53533514929278,0.050058874078992455,BLK,sell
36.32444573476894,302.71868233947754,2024-10-01,895.4053699584961,24.043875706413182,0.040567598713924014,BLK,sell
70.6038911410238,24.798014726448056,2024-10-01,79.75736315917969,48.651857336128245,0.8852335175639219,WMT,sell
122.31479609728711,29.36124245700836,2024-10-01,79.75736315917969,77.28679815401955,1.5335862577749886,WMT,sell
-2.051827676778442,,2024-10-01,164.06602931213376,,0.012506109188970882,PG,buy
1.4281352305036563,29.236370638275144,2024-10-01,67.76595376052856,0.8119926308121954,0.021074524171096343,KO,sell
23.178651203925316,28.457631474685666,2024-10-01,67.76595376052856,13.445009493922752,0.3420397694959636,KO,sell
36.652699412862695,27.860135196495055,2024-10-01,67.76595376052856,21.583935464414658,0.5408718888896047,KO,sell
37.25961618434874,32.84815767974853,2024-10-01,67.76595376052856,19.198780623243053,0.5498279610439312,KO,sell
-15.75680196022557,,2024-10-01,158.68705303955076,,0.09929481743099977,PEP,buy
61.130186842944795,69.36031635437011,2024-10-01,288.44360843811035,46.43057494588257,0.21193115414814656,MCD,sell
15.436035394896946,72.46286656417846,2024-10-01,288.44360843811035,11.558191198046416,0.053514915717777,MCD,sell
110.28406482330783,94.01940371475219,2024-10-01,288.44360843811035,74.33651143471798,0.3823418567687584,MCD,sell
21.939370995451704,90.21716820602417,2024-10-01,288.44360843811035,15.077343668346888,0.07606121388596865,MCD,sell
85.87695394009741,59.12995836143493,2024-10-01,388.3011494293213,72.79973096986485,0.22116069979784791,HD,sell
32.80021755830656,85.685151272583,2024-10-01,388.3011494293213,25.562300268111418,0.08447108025951611,HD,sell
97.30821823857622,101.11995167617798,2024-10-01,388.3011494293213,71.9675713194487,0.25059987172736475,HD,sell
133.59882652438182,79.90172490768433,2024-10-01,261.8981773773193,92.83956354729993,0.5101174351889615,LOW,sell
165.36528855769777,89.32819491958618,2024-10-01,261.8981773773193,108.96251830117251,0.631410612374955,LOW,sell
-45.69808081751864,,2024-10-01,868.4444609802246,,0.052620614064299076,COST,buy
147.49052305070035,58.67966168479919,2024-10-01,184.31507242126463,100.53454771652756,0.8002086921768434,GE,sell
-347.0283369655293,,2024-10-01,154.3279552215576,,2.2486420977153854,BA,buy
60.73532776097996,107.89904675064086,2024-10-01,382.56133466491696,43.60530604763182,0.158759713169073,CAT,sell
21.793466101575635,120.5111176208496,2024-10-01,382.56133466491696,14.928279479845063,0.05696724714917778,CAT,sell
95.48376780163514,118.08630284652709,2024-10-01,382.56133466491696,66.01051972384039,0.24959074310337392,CAT,sell
67.34039416951542,45.4674090183258,2024-10-01,131.85552771148681,44.119575912580814,0.5107134705559178,MMM,sell
23.774010204029413,80.02646120986938,2024-10-01,131.85552771148681,9.344960937632559,0.18030347772790645,MMM,sell
32.02145269374702,91.1089663444519,2024-10-01,131.85552771148681,9.895406812995539,0.24285256181153958,MMM,sell
12.354839386688136,82.99018139648437,2024-10-01,131.85552771148681,4.5786742184806695,0.09369982132051202,MMM,sell
6.4617471652082505,87.10705197372435,2024-10-01,131.85552771148681,2.192955739243435,0.049006266763022666,MMM,sell
16.785014801973784,105.95266265182494,2024-10-01,131.85552771148681,3.297396635439485,0.12729852963541344,MMM,sell
33.796744130304454,108.46561280822753,2024-10-01,131.85552771148681,5.995220548847591,0.25631647544011305,MMM,sell
22.921501815734025,131.9885370635986,2024-10-01,131.85552771148681,-0.023122080346993812,0.17383800447023035,MMM,sell
23.501797696946134,133.34878727874755,2024-10-01,131.85552771148681,-0.2661570953292234,0.17823900222348232,MMM,sell
78.3561336586371,123.46282836914061,2024-10-01,131.85552771148681,4.9874243639187625,0.5942574802786291,MMM,sell
2.1930824682325114,134.88732382812498,2024-10-01,131.85552771148681,-0.05042624322283373,0.016632465140416386,MMM,sell
6.193126201882125,136.58635777893065,2024-10-01,131.85552771148681,-0.22220249811177073,0.046969029735585366,MMM,sell
95.92037085814478,113.42655679473876,2024-10-01,131.85552771148681,13.406443821880359,0.7274656779504021,MMM,sell
-126.02100552641201,,2024-10-01,195.85637917327878,,0.6434357974877001,HON,buy
-111.0824169429221,,2024-10-01,117.68207416152953,,0.9439196048707572,UPS,buy
-27.786881305009206,,2024-10-01,112.56360268554687,,0.24685493927049862,XOM,buy
-147.36065614477587,,2024-10-01,137.8722609436035,,1.0688201900529766,CVX,buy
-152.80531933668124,,2024-10-01,102.78714878158569,,1.4866189124613243,COP,buy
-196.77646628354685,,2024-10-01,40.910136381149286,,4.809968474566567,SLB,buy
7.431201207844022,13.624061689090727,2024-10-01,20.171798194885252,2.412157159238399,0.36839557564720593,T,sell
31.551402426351924,14.458353094005584,2024-10-01,20.171798194885252,8.936595730192845,1.5641343484366246,T,sell
19.80029246061674,14.376858977127075,2024-10-01,20.171798194885252,5.688213326078349,0.981582914389719,T,sell
46.075979318599806,18.551908144569396,2024-10-01,20.171798194885252,3.700117348768849,2.284178082362672,T,sell
14.790876743752147,13.629518616008758,2024-10-01,20.171798194885252,4.797095922705832,0.7332453260167213,T,sell
38.89471454389554,14.868759234046935,2024-10-01,20.171798194885252,10.22517599096653,1.928172896046405,T,sell
41.816169451402374,27.198005159568783,2024-10-01,39.627068738937375,13.11567686676862,1.0552425597484074,VZ,sell
